Platform,Language,Date,App ID,App Name,Publisher ID,Publisher Name,User,Version,Rating,Title,Review
Google Play,English,4/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,This app is very heplful in my study of science.....🙏
Google Play,English,4/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,i am starting to write here
Google Play,English,4/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,good
Google Play,English,4/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,great app use on other devices
Google Play,English,4/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,tooo good
Google Play,English,4/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,3.8.2.4,5,,bleh
Google Play,English,4/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.3.0.71,1,,unuse ನಾನ್ಸೆನ್ಸ್ ಅಪ್
Google Play,English,4/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,4,,love it
Google Play,English,4/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,4,,"This is one of Amazon's better apps, but it's rather janky on Samsung S10 (abrupt animations/screen resizing when switching between views)"
Google Play,English,4/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.14.1.5,4,,good book but not the one you want but still good
Google Play,English,4/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,2,,I love the app. I never have problems with it. I've had the app on both apple and android. I prefer an android phone (and own one) but prefer reading on apple (which I no longer own). I do most of my reading at night once my day is finished. See my dilemma? I'll give five stars when the app on android gets just as dark as apple's app. Seriously what's the hold up?
Google Play,English,4/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,7.8.0.113,5,,"Love reading and knowing I can change the font and color. I love bookmark, dictionary, all the small perks! All the books download very fast! Highly recommend!"
Google Play,English,4/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,1,,Every time I go into flight mode it makes me sign in and download all my books again... So how am I supposed to read books on the plane?! And there goes my data quotient if I have to keep downloading things
Google Play,English,4/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,1,,THE APP STOPS DOWNLOADING TYE BOOK AFTER LIKE 15MIN.. AND IT NEVER ENDS UP IN MY SHELF I SPEND 1000+ RS ON THEM.
Google Play,English,4/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,1,,it is really inappropriate
Google Play,English,4/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,1,,"when i bookmark my page and close the kindle, I can't find it again."
Google Play,English,4/9/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,4,,777 Er98mmmm7komm moo kiki moo kkikkkiikk my kkkikkkkikik moo kkk li moo 9y I'll g ag tu do ilk 5 or t ssf assayaregee moo u t.c wuok St. o t.c oy pikjnkkmkm kmc moo
Google Play,English,4/9/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,could be better. could not sign in.
Google Play,English,4/9/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,2,,rrrrrr.nrii5t. b
Google Play,English,4/9/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,I💖TI
Google Play,English,4/9/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,5,,dre
Google Play,English,4/9/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,awesome to be able to read anywhere and it syncs to all devices.
Google Play,English,4/9/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,love it!!!!!!!
Google Play,English,4/9/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,love itgot to have it
Google Play,English,4/9/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,4,,vtவீடியோ பாட்டு பழைய பாட்டு ஓப்பன் படிக்கவும் சொல்லுவேன்
Google Play,English,4/9/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,worst books app... nothing free .. you gonna download everything!!
Google Play,English,4/9/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,I like the books because of this App
Google Play,English,4/9/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,3,,adult content: how do i filter out the adult books it displays on home page?
Google Play,English,4/9/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,It won't open after I installed the app.
Google Play,English,4/9/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,its awesome
Google Play,English,4/9/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,3,,good
Google Play,English,4/9/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,hi you have a good idea for the use of an object
Google Play,English,4/9/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,1,,"I cannot get the 1 click buying option to turn off. I've followed the directions, contacted Amazon, nothing has worked, and with my fat fingers that's not a good thing. I've had to return several books because the the opportunity to buy pops up before you've even had a chance to read the description, and I keep hitting it when I tap on ""learn more."" All I can do to stop it is remove my card on file, so I guess I'll be using Google Playbooks from now on."
Google Play,English,4/9/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,excellent app very easy to understand highly reccommed
Google Play,English,4/9/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,1,,"Keeps logging in to amazon US, even though my amazon account is Japan based. I cannot see my library now. was working fine until today. This is getting ridiculous. Fix this now."
Google Play,English,4/9/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,3,,It's okay
Google Play,English,4/9/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,7.14.0.18,5,,good
Google Play,English,4/9/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,love it
Google Play,English,4/9/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,amazing app
Google Play,English,4/9/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,1,,"Clunky, useless, and it is too bad I have to use this piece of GARBAGE software to read a library book. re check out a book and you cannot read it a 2nd time. pathetic."
Google Play,English,4/9/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,5,,Huge fan of the Kindle App. I've been using the app for close to a year and love everything about it. It is very simple to use and has a beautiful clean interface. I wouldn't change a thing. Thank you Amazon for a great App
Google Play,English,4/9/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,great
Google Play,English,4/9/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,wb
Google Play,English,4/9/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,4,,now all the books at your fingertips.
Google Play,English,4/9/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,3,,"For the Past Month or so, most of the books are Not being Downloaded properly on 4G connection. Even on WiFi, these partial downloads are not attempting, to complete the download process. Owing to this, kindle experience is getting downgraded day by day. Kindly fix this."
Google Play,English,4/9/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,nc
Google Play,English,4/9/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Its good because i dont have to buy books anymore and it free!!!!!!!
Google Play,English,4/9/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.11.0.57,1,,bad customer service!
Google Play,English,4/9/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,"Have used for years, very convenient and has improved more over time."
Google Play,English,4/9/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,4.4.0.48,5,,this app is very good cuz I can read books online
Google Play,English,4/9/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,WORST APPP
Google Play,English,4/9/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,I love the app but hate the misleading unlimited books on prime and kindle unlimited
Google Play,English,4/9/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,yt
Google Play,English,4/9/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,2,,😃😃😎😎
Google Play,English,4/9/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,2,,ok
Google Play,English,4/9/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,wonderful
Google Play,English,4/9/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,7.17.0.94,4,,good
Google Play,English,4/9/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,Perfect for reading on the go.
Google Play,English,4/9/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,it.s good for all to have a kool time.s is about all now you now have more fun with it.s baestways to injoy fun stuff for free good
Google Play,English,4/9/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,good
Google Play,English,4/9/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,3,,Good app. Would be even better if it had the ability to place read books in a separatevlocatuon maked as archived so there is a space fir books to be read and ones already read spearate. also have the text to speech like my kindle does.
Google Play,English,4/9/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,love this app. I enjoy reading and able to buy books on my time.
Google Play,English,4/9/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,great👍👍👍👍👍👍
Google Play,English,4/9/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,Amazon Nice 👍 app
Google Play,English,4/9/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,"I admit that I do wish more titles were audible, but I still LOVE it!"
Google Play,English,4/9/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.14.1.0,4,,great way to enjoy reading without carrying a book
Google Play,English,4/9/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,2,,"Needs to updated for newer phones with thinner aspect ratios. Foe example: Pages are loading really strangely, with lots of redrawing, and lots of resizing on the Galaxy S10+."
Google Play,English,4/8/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,"it's amazing how much convenient it is. Now I'm able to bring a virtual library on the go, and it daved tme going out to buy books , space and extra wait in your travel bag. I am grateful for the app and the ease it brings to the reading experience."
Google Play,English,4/8/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,i really like how you desined the pages
Google Play,English,4/8/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,3,,Great app except some minor issues i keep having where i cant readbooks as i am unable to install them even though i have purchased the book
Google Play,English,4/8/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,its Very Nice app this app is Very Nice app i like this app Very much
Google Play,English,4/8/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,would like options to get stuff I use don't care for built on apps
Google Play,English,4/8/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,4,,"Dont get me wrong, Kindle is an AMAZING app. i know for me as a hardcore reader, it would be nice to have more options of fonts and background colors. Besides that, the app is amazing!"
Google Play,English,4/8/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,"Definitely my number 1 must have app. Now even better with Audible integration, so i can read and listen similtaneously. Flawless end user experience."
Google Play,English,4/8/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,just begimimg to use app i like needle work books
Google Play,English,4/8/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,1,,when trying to use app on my tablet it opens and then immediately closes can't use it and when I tried to contact the people they are unreachable very disappointed
Google Play,English,4/8/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,1,,when we try to download a sample from E books in Gujarati language. The download goes into loop and never finishes. tell me support contact id and I'll share screenshot of happening the same with everybook. Tell me when the fix for it will be available.
Google Play,English,4/8/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,reading experience is really really great
Google Play,English,4/8/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,excellent app
Google Play,English,4/8/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Great job by Amazon 👍👍👍👏👏👏
Google Play,English,4/8/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,1,,its not opening in my phone........help
Google Play,English,4/8/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,4,,Great app. Very versatile. Would be perfect if it could play MOBI files that I have stored on my phone!
Google Play,English,4/8/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,1,,No text-to-speech. Really? You don't think someone would prefer to listen rather than read a book on their phone's screen?
Google Play,English,4/8/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,iz.o ywe
Google Play,English,4/8/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,best
Google Play,English,4/8/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,i love this app n the books they offer
Google Play,English,4/8/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.8.0.54,5,,"I love reading and I have a guilty pleasure for erotica and romance, Kindle satisfies that."
Google Play,English,4/8/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,nyc
Google Play,English,4/8/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,4,,"Really my only suggestion is for it to have a widget that will allow you to see your library on your homescreen so you can just scroll, tap, and read in the blink of an eye. Five stars if that is implemented."
Google Play,English,4/8/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,best app mostly helpful for me
Google Play,English,4/8/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,4,,love Kindle
Google Play,English,4/8/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,it is very bad
Google Play,English,4/8/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,very bad app not working properly
Google Play,English,4/8/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,"without Wi-Fi, now I'm able to read the books l have ordered."
Google Play,English,4/8/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Great
Google Play,English,4/8/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,3,,"Good for reading, but downloading is problematic, especially on slow connections. Frequent stalls, sometimes for days! Time to download versus size of download worst by far of any app I've used. Also, the PC kindle app is much faster..."
Google Play,English,4/8/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,1,,"""No internet connection"" message in startup, cannot access my books, no way to read already downloaded books."
Google Play,English,4/8/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,1,,Stopped Downloading Books. It says i have too many devices (3). i removed 2. Still wouldnt download. deleted some books no luck. so i am using a competitor and downlaoding books with ease.
Google Play,English,4/8/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.8.0.54,5,,Recent update failed still can't delete unwanted books
Google Play,English,4/8/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,कुष्ण कुमार आंजाना
Google Play,English,4/8/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.14.1.0,5,,good app
Google Play,English,4/8/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,2,,download any books all the books are free and offline it's the best these books are costly so don't download
Google Play,English,4/8/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,it was a great experience it is a fabulous aap
