Platform,Language,Date,App ID,App Name,Publisher ID,Publisher Name,User,Version,Rating,Title,Review
Google Play,English,6/12/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,I love it i read 2 to 3 books a week
Google Play,English,6/12/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Nice
Google Play,English,6/12/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,great.
Google Play,English,6/12/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Really amazing
Google Play,English,6/12/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,"Amazing application .....got a varied range of books , from fables to motivational.....Thanks a lot for making this application guys....Really a GREAT application ...u All must download it👍"
Google Play,English,6/12/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,7.8.1.5,1,,Booboo.. trying to delete and uninstall this app to no avail...
Google Play,English,6/12/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,"So I really love the app, but I have a few suggestions. The default white background on digital readers is really hard on my eyes, and I imagine that others have the same problem, but I noticed it's kind of difficult to find where to change the background color. I found it, but it did take me a couple of days, so I suggest putting it in the main settings menu instead of the font menu inside the book. Also, I adore widgets as opposed to icons, so if you could possibly add a widget option in the next update that would be fantastic. Another thing that would be lovely is reading reminders. So many of us lead such busy lives that it's easy to forget that we have a book waiting for us. So some sort of daily notification to read our books would be great!"
Google Play,English,6/12/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,I think it's going to help me in my reading time.
Google Play,English,6/12/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,Not Good
Google Play,English,6/12/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Very Good
Google Play,English,6/12/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,3,,Foxy
Google Play,English,6/12/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,I think it is full of stories
Google Play,English,6/12/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Nice
Google Play,English,6/12/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.6.0.62,3,,"The previous version was better where the app showed the page number, time remaining in the book, and location. Now it just shows the location which is irritating because I can't understand it that way. So irritating. It would be much better if they could give an option to change location to page number. The customer service gives stupid reasons that it is not plausible or something but the other apps show the page number!"
Google Play,English,6/12/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,Ve ry .....
Google Play,English,6/12/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,It's a fantastic app it has best for students . It has millions of books in many languages
Google Play,English,6/12/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Gr8 app
Google Play,English,6/12/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Semma
Google Play,English,6/12/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Sooo good
Google Play,English,6/12/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Yes
Google Play,English,6/12/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,1,,vary bad app
Google Play,English,6/12/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,I believe it can change your life forever just like me
Google Play,English,6/12/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,4,,I lovento read so this is a good fit for me
Google Play,English,6/12/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,1,,"I have thousands of books some mobi, some epub, and most are PDF. While it can read PDF it doesn't show cover art for them. It becomes a hassle to find something to read when you have to keep opening and closing books to make sure it's what you want to read that day. Please include that option in the next update. UPDATE: 6/11/18 Please Please Please add the ability to view covers of PDF files. It was available on my iPad which broke. I would rather not have to purchase has another one just for the convenience."
Google Play,English,6/12/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Good app
Google Play,English,6/12/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,4.12.0.134,5,,Good app
Google Play,English,6/12/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,3,,Its a good app helped me during exams however does any one know how i can delete my account so i don't get charged anymore.
Google Play,English,6/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,"Hijacks Phone - I want it off of my phone, but there is no way to uninstall it. It's taking up space and unwelcome."
Google Play,English,6/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,It's a wonderful app
Google Play,English,6/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,3,,Can we have a built in dictionary and that vocab thingy I have on my kindles?
Google Play,English,6/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Sweet
Google Play,English,6/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,I love this app I am able to read all the books that I might not find in my towns library and I love reading so this is a good app for me
Google Play,English,6/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,3,,Love it!
Google Play,English,6/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,Thanks 💙💌😍😘
Google Play,English,6/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,2,,It a bad app it didn't have free books
Google Play,English,6/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,This is good for readers
Google Play,English,6/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,Best library app
Google Play,English,6/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,EXCELLENT
Google Play,English,6/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Superb app for kids and it is like a library.....
Google Play,English,6/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,Good application
Google Play,English,6/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Hat
Google Play,English,6/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,I thought that it is perfect for reading books 😙🤔🤗
Google Play,English,6/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,😎😎😎
Google Play,English,6/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,This app is just awesome
Google Play,English,6/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,So bad app
Google Play,English,6/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,1,,bakbassssss don't install thugs
Google Play,English,6/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,I love it
Google Play,English,6/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Good I like the app
Google Play,English,6/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Very good app
Google Play,English,6/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Good luck with you
Google Play,English,6/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,Great App!
Google Play,English,6/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Its so beautiful
Google Play,English,6/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Very nice
Google Play,English,6/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,3,,Whoo
Google Play,English,6/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Kindle is a good app for children s
Google Play,English,6/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,I hate you
Google Play,English,6/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.5.0.77,2,,"I don't use Amazon for anything, so why can o NOT uninstall them? Taking up space"
Google Play,English,6/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,4,,Good
Google Play,English,6/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Best app ever!
Google Play,English,6/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,3,,Let me check
Google Play,English,6/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,What the #### app this app come my phone again and again and disturbed me why u give this garbage app for me don't show this app please🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏
Google Play,English,6/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Wow
Google Play,English,6/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,3,,Just perfect
Google Play,English,6/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Best app
Google Play,English,6/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,3,,Qualitatively good
Google Play,English,6/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,4,,Fantastic app......really loveable...
Google Play,English,6/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,7.0.0.49,5,,So good
Google Play,English,6/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,1,,Horrible app. I am tired of seeing 'Invalid item - Please download it again' message appear everytime I open the app. This happens with books that have been purchased too!! Disgusting
Google Play,English,6/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Good. App
Google Play,English,6/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.0.0.78,4,,Has slot to offer
Google Play,English,6/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,It has boring books 😛
Google Play,English,6/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Mast
Google Play,English,6/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,1,,I can not login into my Chinese Account .
Google Play,English,6/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Nice
Google Play,English,6/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Osssom
Google Play,English,6/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,4,,Over all I like the app and it has become my main source for reading. There are a few things I would like to see them add. I also use audible and there you are able to tag a book as finished when you have read it. It would make it much more user friendly if you could do the same on the kindle app. Being able to sort by genre in your library would also be noce.
Google Play,English,6/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,4,,Light turns off while I read handsfree! :(
Google Play,English,6/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Yeah
Google Play,English,6/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,I think this is an amazing app my whole family uses it
Google Play,English,6/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,4.3.0.44,5,,Mom gets me good books to read.
Google Play,English,6/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,3,,Give me 1St book for free
Google Play,English,6/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,3,,Wish the app could SCROLL to allow for accessibility features. (Read aloud) I could use accessibility features with the kindle app on IOS but not Andriod... One of the only reasons I'm considering going back to IOS... Can you please change this?
Google Play,English,6/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,It's great for because I like stories
Google Play,English,6/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,4,,Good app
Google Play,English,6/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,Good and convenient. Easy to read. Overall amazing.😊
Google Play,English,6/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,3,,Thanks
Google Play,English,6/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,😍😍
Google Play,English,6/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,4,,hi
Google Play,English,6/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,3,,The app doesn't work on my Asus Flip Chromebook. Everytime I open a book the words disappear unless I zoom out to flip through the book. It's worked great on other devices just not my chromebook.
Google Play,English,6/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,Great!
Google Play,English,6/11/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,2,,I have been trying to buy books but they will not download. I have been reading Kindle books for years and it always took no longer than 10 seconds to download a book. So unless this is fixed I will uninstall the app. Please fix this problem! Thank you!
Google Play,English,6/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,7.15.0.90,5,,Never used it lol
Google Play,English,6/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,It is a nice game just more books
Google Play,English,6/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,4.15.0.46,1,,Ok so it says millions of free books but I could not find 1 free book. I refuse to buy books from ths app and I hope this stops alot of othe people from downloading under the idea that there will be free books becase there are NO free books at all.
Google Play,English,6/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Love it
Google Play,English,6/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,I think ot os a good app it has all the books you want to read. Go to my youtube chanlle. Unicorns love me
Google Play,English,6/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,It is easy to follow.
Google Play,English,6/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,3,,It's ok
Google Play,English,6/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Keep it up
Google Play,English,6/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,1,,"I can't read Chinese characters after updating phone to Android 8. Please fix, I payed money for ebook, I demand proper service"
Google Play,English,6/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,1,,"As a multi-year kindle unlimited subscriber, I'm ashamed to see dozens of my favorite authors get scammed and have their paychecks reduced retroactively for because Amazon's bots suspect false readership results. Pay your authors Amazon, I'll be canceling my subscription."
Google Play,English,6/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,4,,I. Love this app
Google Play,English,6/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,Amazing app!
Google Play,English,6/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Must have categories in comics
Google Play,English,6/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,3,,Why buy books when you can download free pdf?
Google Play,English,6/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Nice app bro
Google Play,English,6/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,It amazing
Google Play,English,6/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,I think you should put more books like trendy ones
Google Play,English,6/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,I like it
Google Play,English,6/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Love to read so love the app
Google Play,English,6/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,3,,i downloaded a ebook but it is not working
Google Play,English,6/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,4.13.0.203,5,,Pretty straightforward
Google Play,English,6/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,I can read day and night for only 10.00 a month. So much knowledge!
Google Play,English,6/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,I love this game 😘
Google Play,English,6/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,I like this apps
Google Play,English,6/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,I love this app but lately something is wrong. It keeps crashing.
Google Play,English,6/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,2,,Great on my phone but crashes every 30 seconds on my tablet which makes me want to punch someone
Google Play,English,6/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Love it
Google Play,English,6/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,Sha
Google Play,English,6/10/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,1,,"I have just upgraded to a Samsung Gslaxy S9 and can't run the Kindle App any more. It keeps on crashing. I can't even keep it open long enough to enter my email and password. Un-installing, and re-installing the app or clearing the app cache hasn't helped either."
